TIME,ANGLE,ANGULAR_VELOCITY
2.19,0.650290,5.045509
2.19,0.650795,5.044915
2.19,0.651299,5.044321
2.19,0.651804,5.043726
2.19,0.652308,5.043131
2.19,0.652813,5.042536
2.19,0.653317,5.041940
2.19,0.653821,5.041344
2.19,0.654325,5.040747
2.19,0.654829,5.040150
2.19,0.655333,5.039552
2.19,0.655837,5.038955
2.19,0.656341,5.038356
2.19,0.656845,5.037758
2.19,0.657349,5.037159
2.19,0.657852,5.036559
2.19,0.658356,5.035960
2.19,0.658860,5.035359
2.19,0.659363,5.034759
2.19,0.659867,5.034158
2.19,0.660370,5.033556
2.19,0.660873,5.032955
2.19,0.661377,5.032352
2.19,0.661880,5.031750
2.19,0.662383,5.031147
2.19,0.662886,5.030544
2.19,0.663389,5.029940
2.19,0.663892,5.029336
2.19,0.664395,5.028731
2.19,0.664898,5.028127
2.19,0.665401,5.027521
2.19,0.665904,5.026916
2.19,0.666406,5.026310
2.19,0.666909,5.025703
2.19,0.667412,5.025096
2.19,0.667914,5.024489
2.19,0.668417,5.023882
2.19,0.668919,5.023274
2.19,0.669421,5.022665
2.19,0.669924,5.022057
2.19,0.670426,5.021447
2.19,0.670928,5.020838
2.19,0.671430,5.020228
2.19,0.671932,5.019618
2.19,0.672434,5.019007
2.19,0.672936,5.018396
2.19,0.673438,5.017785
2.19,0.673939,5.017173
2.19,0.674441,5.016561
2.19,0.674943,5.015948
2.19,0.675444,5.015335
2.19,0.675946,5.014722
2.19,0.676447,5.014108
2.19,0.676949,5.013494
2.19,0.677450,5.012879
2.19,0.677951,5.012264
2.19,0.678453,5.011649
2.19,0.678954,5.011033
2.19,0.679455,5.010417
2.19,0.679956,5.009801
2.19,0.680457,5.009184
2.20,0.680958,5.008567
2.20,0.681459,5.007949
2.20,0.681960,5.007331
2.20,0.682460,5.006713
2.20,0.682961,5.006094
2.20,0.683462,5.005475
2.20,0.683962,5.004856
2.20,0.684463,5.004236
2.20,0.684963,5.003616
2.20,0.685463,5.002995
2.20,0.685964,5.002374
2.20,0.686464,5.001753
2.20,0.686964,5.001131
2.20,0.687464,5.000509
2.20,0.687964,4.999886
2.20,0.688464,4.999263
2.20,0.688964,4.998640
2.20,0.689464,4.998016
2.20,0.689964,4.997392
2.20,0.690464,4.996768
2.20,0.690963,4.996143
2.20,0.691463,4.995518
2.20,0.691962,4.994892
2.20,0.692462,4.994266
2.20,0.692961,4.993640
2.20,0.693461,4.993013
2.20,0.693960,4.992386
2.20,0.694459,4.991759
2.20,0.694958,4.991131
2.20,0.695458,4.990503
2.20,0.695957,4.989874
2.20,0.696456,4.989245
2.20,0.696954,4.988616
2.20,0.697453,4.987986
2.20,0.697952,4.987356
2.20,0.698451,4.986726
2.20,0.698950,4.986095
2.20,0.699448,4.985464
2.20,0.699947,4.984832
2.20,0.700445,4.984200
2.20,0.700944,4.983568
2.20,0.701442,4.982935
2.20,0.701940,4.982302
2.20,0.702439,4.981669
2.20,0.702937,4.981035
2.20,0.703435,4.980401
2.20,0.703933,4.979766
2.20,0.704431,4.979131
2.20,0.704929,4.978496
2.20,0.705427,4.977861
2.20,0.705924,4.977224
2.20,0.706422,4.976588
2.20,0.706920,4.975951
2.20,0.707417,4.975314
2.20,0.707915,4.974677
2.20,0.708412,4.974039
2.20,0.708910,4.973400
2.20,0.709407,4.972762
2.20,0.709904,4.972123
2.20,0.710402,4.971483
2.20,0.710899,4.970844
2.20,0.711396,4.970204
2.20,0.711893,4.969563
2.20,0.712390,4.968922
2.20,0.712887,4.968281
2.20,0.713383,4.967639
2.20,0.713880,4.966997
2.20,0.714377,4.966355
2.20,0.714874,4.965712
2.20,0.715370,4.965069
2.20,0.715867,4.964426
2.20,0.716363,4.963782
2.20,0.716859,4.963138
2.20,0.717356,4.962493
2.20,0.717852,4.961848
2.20,0.718348,4.961203
2.20,0.718844,4.960558
2.20,0.719340,4.959912
2.20,0.719836,4.959265
2.20,0.720332,4.958618
2.20,0.720828,4.957971
2.20,0.721324,4.957324
2.20,0.721820,4.956676
2.20,0.722315,4.956028
2.20,0.722811,4.955379
2.20,0.723307,4.954730
2.20,0.723802,4.954081
2.20,0.724297,4.953431
2.20,0.724793,4.952781
2.20,0.725288,4.952131
2.20,0.725783,4.951480
2.20,0.726278,4.950829
2.20,0.726773,4.950178
2.20,0.727268,4.949526
2.20,0.727763,4.948874
2.20,0.728258,4.948221
2.20,0.728753,4.947568
2.20,0.729248,4.946915
2.20,0.729743,4.946261
2.20,0.730237,4.945607
2.21,0.730732,4.944953
2.21,0.731226,4.944298
2.21,0.731721,4.943643
2.21,0.732215,4.942988
2.21,0.732709,4.942332
2.21,0.733204,4.941676
2.21,0.733698,4.941019
2.21,0.734192,4.940362
2.21,0.734686,4.939705
2.21,0.735180,4.939047
2.21,0.735674,4.938389
2.21,0.736168,4.937731
2.21,0.736661,4.937072
2.21,0.737155,4.936413
2.21,0.737649,4.935754
2.21,0.738142,4.935094
2.21,0.738636,4.934434
2.21,0.739129,4.933773
2.21,0.739623,4.933113
2.21,0.740116,4.932451
2.21,0.740609,4.931790
2.21,0.741102,4.931128
2.21,0.741595,4.930466
2.21,0.742089,4.929803
2.21,0.742582,4.929140
2.21,0.743074,4.928477
2.21,0.743567,4.927813
2.21,0.744060,4.927149
2.21,0.744553,4.926484
2.21,0.745045,4.925820
2.21,0.745538,4.925155
2.21,0.746031,4.924489
2.21,0.746523,4.923823
2.21,0.747015,4.923157
2.21,0.747508,4.922491
2.21,0.748000,4.921824
2.21,0.748492,4.921156
2.21,0.748984,4.920489
2.21,0.749476,4.919821
2.21,0.749968,4.919152
2.21,0.750460,4.918484
2.21,0.750952,4.917815
2.21,0.751444,4.917145
2.21,0.751936,4.916476
2.21,0.752427,4.915806
2.21,0.752919,4.915135
2.21,0.753410,4.914464
2.21,0.753902,4.913793
2.21,0.754393,4.913122
2.21,0.754884,4.912450
2.21,0.755376,4.911778
2.21,0.755867,4.911105
2.21,0.756358,4.910432
2.21,0.756849,4.909759
2.21,0.757340,4.909086
2.21,0.757831,4.908412
2.21,0.758322,4.907737
2.21,0.758812,4.907063
2.21,0.759303,4.906388
2.21,0.759794,4.905712
2.21,0.760284,4.905037
2.21,0.760775,4.904361
2.21,0.761265,4.903684
2.21,0.761756,4.903008
2.21,0.762246,4.902330
2.21,0.762736,4.901653
2.21,0.763226,4.900975
2.21,0.763716,4.900297
2.21,0.764207,4.899619
2.21,0.764696,4.898940
2.21,0.765186,4.898261
2.21,0.765676,4.897581
2.21,0.766166,4.896901
2.21,0.766656,4.896221
2.21,0.767145,4.895541
2.21,0.767635,4.894860
2.21,0.768124,4.894178
2.21,0.768614,4.893497
2.21,0.769103,4.892815
2.21,0.769592,4.892133
2.21,0.770082,4.891450
2.21,0.770571,4.890767
2.21,0.771060,4.890084
2.21,0.771549,4.889400
2.21,0.772038,4.888716
2.21,0.772527,4.888032
2.21,0.773015,4.887347
2.21,0.773504,4.886662
2.21,0.773993,4.885977
2.21,0.774481,4.885291
2.21,0.774970,4.884605
2.21,0.775458,4.883918
2.21,0.775947,4.883232
2.21,0.776435,4.882545
2.21,0.776923,4.881857
2.21,0.777412,4.881169
2.21,0.777900,4.880481
2.21,0.778388,4.879793
2.21,0.778876,4.879104
2.21,0.779364,4.878415
2.22,0.779851,4.877725
2.22,0.780339,4.877036
2.22,0.780827,4.876346
2.22,0.781315,4.875655
2.22,0.781802,4.874964
2.22,0.782290,4.874273
2.22,0.782777,4.873582
2.22,0.783264,4.872890
2.22,0.783752,4.872197
2.22,0.784239,4.871505
2.22,0.784726,4.870812
2.22,0.785213,4.870119
2.22,0.785700,4.869425
2.22,0.786187,4.868731
2.22,0.786674,4.868037
2.22,0.787161,4.867343
2.22,0.787648,4.866648
2.22,0.788134,4.865953
2.22,0.788621,4.865257
2.22,0.789107,4.864561
2.22,0.789594,4.863865
2.22,0.790080,4.863168
2.22,0.790566,4.862471
2.22,0.791053,4.861774
2.22,0.791539,4.861077
2.22,0.792025,4.860379
2.22,0.792511,4.859680
2.22,0.792997,4.858982
2.22,0.793483,4.858283
2.22,0.793969,4.857584
2.22,0.794454,4.856884
2.22,0.794940,4.856184
2.22,0.795426,4.855484
2.22,0.795911,4.854783
2.22,0.796397,4.854082
2.22,0.796882,4.853381
2.22,0.797368,4.852679
2.22,0.797853,4.851978
2.22,0.798338,4.851275
2.22,0.798823,4.850573
2.22,0.799308,4.849870
2.22,0.799793,4.849166
2.22,0.800278,4.848463
2.22,0.800763,4.847759
2.22,0.801248,4.847055
2.22,0.801732,4.846350
2.22,0.802217,4.845645
2.22,0.802702,4.844940
2.22,0.803186,4.844234
2.22,0.803671,4.843529
2.22,0.804155,4.842822
2.22,0.804639,4.842116
2.22,0.805123,4.841409
2.22,0.805608,4.840702
2.22,0.806092,4.839994
2.22,0.806576,4.839286
2.22,0.807060,4.838578
2.22,0.807543,4.837869
2.22,0.808027,4.837161
2.22,0.808511,4.836451
2.22,0.808995,4.835742
2.22,0.809478,4.835032
2.22,0.809962,4.834322
2.22,0.810445,4.833611
2.22,0.810928,4.832901
2.22,0.811412,4.832189
2.22,0.811895,4.831478
2.22,0.812378,4.830766
2.22,0.812861,4.830054
2.22,0.813344,4.829342
2.22,0.813827,4.828629
2.22,0.814310,4.827916
2.22,0.814793,4.827202
2.22,0.815275,4.826488
2.22,0.815758,4.825774
2.22,0.816241,4.825060
2.22,0.816723,4.824345
2.22,0.817206,4.823630
2.22,0.817688,4.822915
2.22,0.818170,4.822199
2.22,0.818653,4.821483
2.22,0.819135,4.820767
2.22,0.819617,4.820050
2.22,0.820099,4.819333
2.22,0.820581,4.818616
2.22,0.821063,4.817898
2.22,0.821544,4.817180
2.22,0.822026,4.816462
2.22,0.822508,4.815743
2.22,0.822989,4.815024
2.22,0.823471,4.814305
2.22,0.823952,4.813585
2.22,0.824434,4.812866
2.22,0.824915,4.812145
2.22,0.825396,4.811425
2.22,0.825877,4.810704
2.22,0.826358,4.809983
2.22,0.826839,4.809261
2.22,0.827320,4.808539
2.22,0.827801,4.807817
2.23,0.828282,4.807095
2.23,0.828763,4.806372
2.23,0.829243,4.805649
2.23,0.829724,4.804926
2.23,0.830204,4.804202
2.23,0.830685,4.803478
2.23,0.831165,4.802753
2.23,0.831645,4.802029
2.23,0.832125,4.801304
2.23,0.832606,4.800578
2.23,0.833086,4.799853
2.23,0.833566,4.799127
2.23,0.834046,4.798401
2.23,0.834525,4.797674
2.23,0.835005,4.796947
2.23,0.835485,4.796220
2.23,0.835964,4.795492
2.23,0.836444,4.794765
2.23,0.836924,4.794036
2.23,0.837403,4.793308
2.23,0.837882,4.792579
2.23,0.838362,4.791850
2.23,0.838841,4.791121
2.23,0.839320,4.790391
2.23,0.839799,4.789661
2.23,0.840278,4.788930
2.23,0.840757,4.788200
2.23,0.841236,4.787469
2.23,0.841714,4.786737
2.23,0.842193,4.786006
2.23,0.842672,4.785274
2.23,0.843150,4.784542
2.23,0.843629,4.783809
2.23,0.844107,4.783076
2.23,0.844585,4.782343
2.23,0.845063,4.781610
2.23,0.845542,4.780876
2.23,0.846020,4.780142
2.23,0.846498,4.779407
2.23,0.846976,4.778673
2.23,0.847454,4.777937
2.23,0.847931,4.777202
2.23,0.848409,4.776466
2.23,0.848887,4.775730
2.23,0.849364,4.774994
2.23,0.849842,4.774258
2.23,0.850319,4.773521
2.23,0.850797,4.772783
2.23,0.851274,4.772046
2.23,0.851751,4.771308
2.23,0.852228,4.770570
2.23,0.852705,4.769832
2.23,0.853182,4.769093
